      175.0000000000,      110.4832494986
      176.0000000000,      135.7687746033
      177.0000000000,      154.6137210475
      178.0000000000,      157.2790431324
      179.0000000000,      142.1122778111
      180.0000000000,      117.6008487248
      181.0000000000,       92.9550787839
      182.0000000000,       72.4636067019
      183.0000000000,       56.7234404840
      184.0000000000,       44.9528792504
      185.0000000000,       36.1691750568
      186.0000000000,       29.5544980900
      187.0000000000,       24.5045894492
      188.0000000000,       20.5906298406
      189.0000000000,       17.5111996615
      190.0000000000,       15.0535663869
      191.0000000000,       13.0660383204
      192.0000000000,       11.4390379780
      193.0000000000,       10.0923033945
      194.0000000000,        8.9662228348
      195.0000000000,        8.0159224596
      196.0000000000,        7.2071881670
      197.0000000000,        6.5136177885
      198.0000000000,        5.9146069032
      199.0000000000,        5.3939060313
      200.0000000000,        4.9385742563
      201.0000000000,        4.5382112823
      202.0000000000,        4.1843874234
      203.0000000000,        3.8702159421
      204.0000000000,        3.5900289190
      205.0000000000,        3.3391292246
      206.0000000000,        3.1135990046
      207.0000000000,        2.9101505359
      208.0000000000,        2.7260091442
      209.0000000000,        2.5588205890
      210.0000000000,        2.4065772786
      211.0000000000,        2.2675590853
      212.0000000000,        2.1402855689
      213.0000000000,        2.0234771734
      214.0000000000,        1.9160235302
      215.0000000000,        1.8169574253
      216.0000000000,        1.7254333070
      217.0000000000,        1.6407094543
      218.0000000000,        1.5621331139
      219.0000000000,        1.4891280555
      220.0000000000,        1.4211841081
      221.0000000000,        1.3578483261
      222.0000000000,        1.2987175025
      223.0000000000,        1.2434318009
      224.0000000000,        1.1916693193
      225.0000000000,        1.1431414354
      226.0000000000,        1.0975888062
      227.0000000000,        1.0547779217
      228.0000000000,        1.0144981272
      229.0000000000,        0.9765590418
      230.0000000000,        0.9407883180
      231.0000000000,        0.9070296905
      232.0000000000,        0.8751412740
      233.0000000000,        0.8449940767
      234.0000000000,        0.8164706990
      235.0000000000,        0.7894641944
      236.0000000000,        0.7638770704
      237.0000000000,        0.7396204143
      238.0000000000,        0.7166131273
      239.0000000000,        0.6947812566
      240.0000000000,        0.6740574141
      241.0000000000,        0.6543802742
      242.0000000000,        0.6356941448
      243.0000000000,        0.6179486055
      244.0000000000,        0.6010982105
      245.0000000000,        0.5851022550
      246.0000000000,        0.5699246042
      247.0000000000,        0.5555335867
      248.0000000000,        0.5419019576
      249.0000000000,        0.5290069366
      250.0000000000,        0.5168303309
      251.0000000000,        0.5053587574
      252.0000000000,        0.4945839819
      253.0000000000,        0.4845034024
      254.0000000000,        0.4751207087
      255.0000000000,        0.4664467677
      256.0000000000,        0.4502381240
      257.0000000000,        0.4431511933
      258.0000000000,        0.4368605199
      259.0000000000,        0.4314218336
      260.0000000000,        0.4269090830
      261.0000000000,        0.4234192317
      262.0000000000,        0.4210787325
      263.0000000000,        0.4200523439
      264.0000000000,        0.4205552695
      265.0000000000,        0.4228700606
      266.0000000000,        0.4273704403
      267.0000000000,        0.4345552985
      268.0000000000,        0.4450978028
      269.0000000000,        0.4599171534
      270.0000000000,        0.4802843644
      271.0000000000,        0.5079788155
      272.0000000000,        0.5455184103
      273.0000000000,        0.5964882168
      274.0000000000,        0.6659718216
      275.0000000000,        0.7609845408
      276.0000000000,        0.8904362861
      277.0000000000,        1.0630796003
      278.0000000000,        1.2796343400
      279.0000000000,        1.5141587562
      280.0000000000,        1.6937765033
      281.0000000000,        1.7251005489
      282.0000000000,        1.5858937324
      283.0000000000,        1.3526098828
      284.0000000000,        1.1141537562
      285.0000000000,        0.9138340338
      286.0000000000,        0.7586779328
      287.0000000000,        0.6416637378
      288.0000000000,        0.5534784440
      289.0000000000,        0.4862762456
      290.0000000000,        0.4342353174
      291.0000000000,        0.3932178719
      292.0000000000,        0.3603143140
      293.0000000000,        0.3334712769
      294.0000000000,        0.3112248607
      295.0000000000,        0.2925177408
      296.0000000000,        0.2765754589
      297.0000000000,        0.2628226887
      298.0000000000,        0.2508261368
      299.0000000000,        0.2402551827
      300.0000000000,        0.2308544137
      301.0000000000,        0.2224242130
      302.0000000000,        0.2148068640
      303.0000000000,        0.2078764787
      304.0000000000,        0.2015316110
      305.0000000000,        0.1956897760
      306.0000000000,        0.1902833404
      307.0000000000,        0.1852564084
      308.0000000000,        0.2100001706
      309.0000000000,        0.2059736806
      310.0000000000,        0.2022153466
      311.0000000000,        0.1986973753
      312.0000000000,        0.1953960514
      313.0000000000,        0.1922910290
      314.0000000000,        0.1893647640
      315.0000000000,        0.1866020547
      316.0000000000,        0.1839896696
      317.0000000000,        0.1815160424
      318.0000000000,        0.1791710221
      319.0000000000,        0.1769456660
      320.0000000000,        0.1748320682
      321.0000000000,        0.1728232162
      322.0000000000,        0.1709128712
      323.0000000000,        0.1690954670
      324.0000000000,        0.1673660247
      325.0000000000,        0.1657200805
      326.0000000000,        0.1641536236
      327.0000000000,        0.1626630442
      328.0000000000,        0.1612450878
      329.0000000000,        0.1598968170
      330.0000000000,        0.1586155773
      331.0000000000,        0.1573989688
      332.0000000000,        0.1562448208
      333.0000000000,        0.1551511702
      334.0000000000,        0.1541162423
      335.0000000000,        0.1531384345
      336.0000000000,        0.1522163016
      337.0000000000,        0.1513485433
      338.0000000000,        0.0519622742
      339.0000000000,        0.0524171112
      340.0000000000,        0.0529007842
      341.0000000000,        0.0534130214
      342.0000000000,        0.0539536360
      343.0000000000,        0.0545225218
      344.0000000000,        0.0551196482
      345.0000000000,        0.0557450570
      346.0000000000,        0.0563988591
      347.0000000000,        0.0570812318
      348.0000000000,        0.0577924170
      349.0000000000,        0.0585327192
      350.0000000000,        0.0593025044
      351.0000000000,        0.0601021990
      352.0000000000,        0.0609322894
      353.0000000000,        0.0617933218
      354.0000000000,        0.0626859018
      355.0000000000,        0.0636106955
      356.0000000000,        0.0645684293
      357.0000000000,        0.0655598916
      358.0000000000,        0.1315203898
      359.0000000000,        0.1334034788
      360.0000000000,        0.1353387312
      361.0000000000,        0.1373275982
      362.0000000000,        0.1393716143
      363.0000000000,        0.1414724003
      364.0000000000,        0.1436316670
      365.0000000000,        0.1458512184
      366.0000000000,        0.1481329565
      367.0000000000,        0.1504788852
      368.0000000000,        0.1528911153
      369.0000000000,        0.1553718699
      370.0000000000,        0.1579234902
      371.0000000000,        0.1605484413
      372.0000000000,        0.1632493192
      373.0000000000,        0.1660288578
      374.0000000000,        0.1688899370
      375.0000000000,        0.1718355907
      376.0000000000,        0.1748690162
      377.0000000000,        0.1779935838
      378.0000000000,        0.1812128476
      379.0000000000,        0.1845305566
      380.0000000000,        0.1879506674
      381.0000000000,        0.1914773573
      382.0000000000,        0.1951150390
      383.0000000000,        0.1988683760
      384.0000000000,        0.2027422998
      385.0000000000,        0.2067420279
      386.0000000000,        0.2108730843
      387.0000000000,        0.2151413205
      388.0000000000,        0.2195529398
      389.0000000000,        0.2241145219
      390.0000000000,        0.2288330520
      391.0000000000,        0.2337159502
      392.0000000000,        0.2387711050
      393.0000000000,        0.2440069098
      394.0000000000,        0.2494323022
      395.0000000000,        0.2550568077
      396.0000000000,        0.2608905870
      397.0000000000,        0.2669444884
      398.0000000000,        0.2732301055
      399.0000000000,        0.2797598399
      400.0000000000,        0.2865469712
      401.0000000000,        0.2936057340
      402.0000000000,        0.3009514027
      403.0000000000,        0.3086003859
      404.0000000000,        0.3165703304
      405.0000000000,        0.3248802376
      406.0000000000,        0.3335505920
      407.0000000000,        0.3426035054
      408.0000000000,        0.3520628770
      409.0000000000,        0.3619545729
      410.0000000000,        0.3723066271
      411.0000000000,        0.3831494677
      412.0000000000,        0.3945161701
      413.0000000000,        0.4064427438
      414.0000000000,        0.4189684556
      415.0000000000,        0.4321361960
      416.0000000000,        0.4459928944
      417.0000000000,        0.4605899918
      418.0000000000,        0.4759839804
      419.0000000000,        0.4922370191
      420.0000000000,        0.5094176407
      421.0000000000,        0.5276015636
      422.0000000000,        0.5468726281
      423.0000000000,        0.5673238793
      424.0000000000,        0.5890588219
      425.0000000000,        0.6121928818
      426.0000000000,        0.6368551116
      427.0000000000,        0.6631901889
      428.0000000000,        0.6913607666
      429.0000000000,        0.7215502463
      430.0000000000,        0.7539660664
      431.0000000000,        0.7888436143
      432.0000000000,        0.8264509034
      433.0000000000,        0.8670941889
      434.0000000000,        0.9111247440
      435.0000000000,        0.9589470785
      436.0000000000,        1.0110289576
      437.0000000000,        1.0679136865
      438.0000000000,        1.1302352604
      439.0000000000,        1.1987371657
      440.0000000000,        1.2742958657
      441.0000000000,        1.3570191453
      442.0000000000,        1.4500198317
      443.0000000000,        1.5538416964
      444.0000000000,        1.6702807233
      445.0000000000,        1.8015221289
      446.0000000000,        1.9502451475
      447.0000000000,        2.1197617449
      448.0000000000,        2.3142021571
      449.0000000000,        2.5387657946
      450.0000000000,        2.8000644794
      451.0000000000,        3.1065976947
      452.0000000000,        3.4694189171
      453.0000000000,        3.9030818737
      454.0000000000,        4.4270014813
      455.0000000000,        5.0674347338
      456.0000000000,        5.8603930868
      457.0000000000,        6.8559500377
      458.0000000000,        8.1245970118
      459.0000000000,        9.7664357049
      460.0000000000,       11.9236888668
      461.0000000000,       14.7949292392
      462.0000000000,       18.6414766536
      463.0000000000,       23.7519371273
      464.0000000000,       30.2720810256
      465.0000000000,       37.8168047608
      466.0000000000,       44.4431493514
      467.0000000000,       47.2754754459
      468.0000000000,       44.6331000882
      469.0000000000,       38.1208510462
      470.0000000000,       30.6995387758
      471.0000000000,       24.1973010083
      472.0000000000,       19.1042274228
      473.0000000000,       15.2833081497
      474.0000000000,       12.4468899104
      475.0000000000,       10.3324430275
      476.0000000000,        8.7400504199
      477.0000000000,        7.5265189579
      478.0000000000,        6.5911818142
      479.0000000000,        5.8633105556
      480.0000000000,        5.2928443862
      481.0000000000,        4.8439774753
      482.0000000000,        4.4908159970
      483.0000000000,        4.2144470607
      484.0000000000,        4.0009515883
      485.0000000000,        3.8400467280
      486.0000000000,        3.7241509396
      487.0000000000,        3.6477363997
      488.0000000000,        3.6068800823
      489.0000000000,        3.5989553518
      490.0000000000,        3.6224259854
      491.0000000000,        3.6767180542
      492.0000000000,        3.7621544948
      493.0000000000,        3.8799441281
      494.0000000000,        4.0322224504
      495.0000000000,        4.2221465620
      496.0000000000,        4.4540518373
      497.0000000000,        4.7336841174
      498.0000000000,        5.0685292225
      499.0000000000,        5.4682726678
      500.0000000000,        5.9454384491
      501.0000000000,        6.5162793953
      502.0000000000,        7.2020272025
      503.0000000000,        8.1812538330
      504.0000000000,        9.1919612898
      505.0000000000,       10.4331167736
      506.0000000000,       11.9733392984
      507.0000000000,       13.9075862629
      508.0000000000,       16.3689442741
      509.0000000000,       19.5458971612
      510.0000000000,       23.7066862301
      511.0000000000,       29.2301952883
      512.0000000000,       36.6329756481
      513.0000000000,       46.5489398535
      514.0000000000,       59.5274766298
      515.0000000000,       75.3467105287
      516.0000000000,       91.5707551257
      517.0000000000,      102.4924392726
      518.0000000000,      102.1764030382
      519.0000000000,       90.8154772858
      520.0000000000,       74.4903496145
      521.0000000000,       58.7682150289
      522.0000000000,       45.9351084025
      523.0000000000,       36.1464488879
      524.0000000000,       28.8379995121
      525.0000000000,       23.3791846797
      526.0000000000,       19.2603862971
      527.0000000000,       16.1088270078
      528.0000000000,       13.6607576179
      529.0000000000,       11.7307845061
      530.0000000000,       10.1878794083
      531.0000000000,        8.9384221346
      532.0000000000,        7.9146314590
      533.0000000000,        7.0667454602
      534.0000000000,        6.3577222720
      535.0000000000,        5.7596184932
      536.0000000000,        5.2510862307
      537.0000000000,        4.8156216266
      538.0000000000,        4.4403234795
      539.0000000000,        4.1150021859
      540.0000000000,        3.8315322312
      541.0000000000,        3.5833760811
      542.0000000000,        3.3652301578
      543.0000000000,        3.1727587826
      544.0000000000,        3.0023922135
      545.0000000000,        2.8511718791
      546.0000000000,        2.7166307202
      547.0000000000,        2.5966998948
      548.0000000000,        2.4896354635
      549.0000000000,        2.3939603478
      550.0000000000,        2.3084180579
      551.0000000000,        2.2319355627
      552.0000000000,        2.1635933128
      553.0000000000,        2.1026009011
      554.0000000000,        2.0482771945
      555.0000000000,        2.0000340388
      556.0000000000,        1.9573628333
      557.0000000000,        1.9198234263
      558.0000000000,        1.8870348998
      559.0000000000,        1.8586679003
      560.0000000000,        1.8344382421
      561.0000000000,        1.8141015668
      562.0000000000,        1.7974488836
      563.0000000000,        1.7843028497
      564.0000000000,        1.7745146779
      565.0000000000,        1.7679615814
      566.0000000000,        1.7645446801
      567.0000000000,        1.7641873138
      568.0000000000,        1.7668337116
      569.0000000000,        1.7724479854
      570.0000000000,        1.7810134180
      571.0000000000,        1.7925320273
      572.0000000000,        1.8070243938
      573.0000000000,        1.8245297459
      574.0000000000,        1.8451063028
      575.0000000000,        1.8688318816
      576.0000000000,        1.8958047812
      577.0000000000,        1.9261449637
      578.0000000000,        1.9599955589
      579.0000000000,        1.9975247292
      580.0000000000,        2.0389279395
      581.0000000000,        2.0844306907
      582.0000000000,        2.1342917859
      583.0000000000,        2.1888072207
      584.0000000000,        2.2483148033
      585.0000000000,        2.3131996405
      586.0000000000,        2.3839006560
      587.0000000000,        2.4609183450
      588.0000000000,        2.5448240233
      589.0000000000,        2.6362708874
      590.0000000000,        2.7360072892
      591.0000000000,        2.8448927257
      592.0000000000,        2.9639171868
      593.0000000000,        3.0942246721
      594.0000000000,        3.2371419219
      595.0000000000,        3.3942137098
      596.0000000000,        3.5672464467
      597.0000000000,        3.7583623890
      598.0000000000,        3.9700674723
      599.0000000000,        4.2053367933
      600.0000000000,        4.4677231314
      601.0000000000,        4.7614958096
      602.0000000000,        5.0918198675
      603.0000000000,        5.4649893091
      604.0000000000,        5.8887336135
      605.0000000000,        6.3726245562
      606.0000000000,        6.9286218980
      607.0000000000,        7.5718135443
      608.0000000000,        8.3214313091
      609.0000000000,        9.2022620739
      610.0000000000,       10.2466331938
      611.0000000000,       11.4972418729
      612.0000000000,       13.0112383195
      613.0000000000,       14.8661869273
      614.0000000000,       17.1688497183
      615.0000000000,       20.0681825749
      616.0000000000,       23.7744479097
      617.0000000000,       28.5865423543
      618.0000000000,       34.9280106426
      619.0000000000,       43.3837579926
      620.0000000000,       54.6993781238
      621.0000000000,       69.6175422333
      622.0000000000,       88.2385017531
      623.0000000000,      108.4843289777
      624.0000000000,      124.3581439971
      625.0000000000,      127.9703783141
      626.0000000000,      117.1769117796
      627.0000000000,       98.2314516490
      628.0000000000,       78.6493953844
      629.0000000000,       62.2494951402
      630.0000000000,       49.6571788743
      631.0000000000,       40.3020789575
      632.0000000000,       33.4041083262
      633.0000000000,       28.3026422359
      634.0000000000,       24.5077612569
      635.0000000000,       21.6727501145
      636.0000000000,       19.5558792545
      637.0000000000,       17.9890715778
      638.0000000000,       16.8554786469
      639.0000000000,       16.0742295285
      640.0000000000,       15.5902916981
      641.0000000000,       15.3678447726
      642.0000000000,       15.3860744709
      643.0000000000,       15.6366889396
      644.0000000000,       16.1227437834
      645.0000000000,       16.8585702759
      646.0000000000,       17.8707684870
      647.0000000000,       19.2003846599
      648.0000000000,       20.9065703493
      649.0000000000,       23.0722539116
      650.0000000000,       25.8126868425
      651.0000000000,       29.2882149025
      652.0000000000,       33.7233279830
      653.0000000000,       39.4349742068
      654.0000000000,       46.8740322546
      655.0000000000,       56.6834904775
      656.0000000000,       69.7708016391
      657.0000000000,       87.3657550199
      658.0000000000,      110.9489976904
      659.0000000000,      141.7060400239
      660.0000000000,      179.1356852574
      661.0000000000,      216.0860206095
      662.0000000000,      239.0705617935
      663.0000000000,      235.2089864139
      664.0000000000,      206.8519901165
      665.0000000000,      168.6586881576
      666.0000000000,      132.7802909476
      667.0000000000,      103.7973215761
      668.0000000000,       81.7678380517
      669.0000000000,       65.3232496712
      670.0000000000,       53.0230905528
      671.0000000000,       43.7220205450
      672.0000000000,       36.5869066533
      673.0000000000,       31.0291899746
      674.0000000000,       26.6350593190
      675.0000000000,       23.1117346603
      676.0000000000,       20.2497171707
      677.0000000000,       17.8970821977
      678.0000000000,       15.8780172172
      679.0000000000,       14.2628783589
      680.0000000000,       12.8747485049
      681.0000000000,       11.6898472170
      682.0000000000,       10.6708760771
      683.0000000000,        9.7886319606
      684.0000000000,        9.0200126898
      685.0000000000,        8.3465658189
      686.0000000000,        7.7534201606
      687.0000000000,        7.2284902730
      688.0000000000,        6.7618778715
      689.0000000000,        6.3454168900
      690.0000000000,        5.9723244399
      691.0000000000,        5.6369306213
      692.0000000000,        5.3344676090
      693.0000000000,        5.0609037002
      694.0000000000,        4.8128117586
      695.0000000000,        4.5872641862
      696.0000000000,        4.3817485120
      697.0000000000,        4.1940991203
      698.0000000000,        4.0224417005
      699.0000000000,        3.8651477921
      700.0000000000,        3.7207973884
      701.0000000000,        3.5881480132
      702.0000000000,        3.4661090259
      703.0000000000,        3.3537201711
      704.0000000000,        3.2501335949
      705.0000000000,        3.1545987027
      706.0000000000,        3.0664493596
      707.0000000000,        2.9850930302
      708.0000000000,        2.9100015310
      709.0000000000,        2.8407031283
      710.0000000000,        2.7767757647
      711.0000000000,        2.7178412352
      712.0000000000,        2.6635601649
      713.0000000000,        2.6136276664
      714.0000000000,        2.5677695757
      715.0000000000,        2.5257391813
      716.0000000000,        2.4873143763
      717.0000000000,        2.4522951731
      718.0000000000,        2.4205015320
      719.0000000000,        2.3917714597
      720.0000000000,        2.3659593440
      721.0000000000,        2.3429344916
      722.0000000000,        2.3225798459
      723.0000000000,        2.3047908613
      724.0000000000,        2.2894745144
      725.0000000000,        2.2765484387
      726.0000000000,        2.2659401661
      727.0000000000,        2.2575864651
      728.0000000000,        2.2514327655
      729.0000000000,        2.2474326602
      730.0000000000,        2.2455474782
      731.0000000000,        2.2457459204
      732.0000000000,        2.2480037555
      733.0000000000,        2.2523035695
      734.0000000000,        2.2586345659
      735.0000000000,        2.2669924143
      736.0000000000,        2.2773791440
      737.0000000000,        2.2898030808
      738.0000000000,        2.3042788274
      739.0000000000,        2.3208272840
      740.0000000000,        2.3394757116
      741.0000000000,        2.3602578358
      742.0000000000,        2.3832139934
      743.0000000000,        2.4083913226
      744.0000000000,        2.4358439977
      745.0000000000,        2.4656335115
      746.0000000000,        2.4978290074
      747.0000000000,        2.5325076648
      748.0000000000,        2.5697551415
      749.0000000000,        2.6096660782
      750.0000000000,        2.6523446698
      751.0000000000,        2.6979053104
      752.0000000000,        2.7464733191
      753.0000000000,        2.7981857546
      754.0000000000,        2.8531923291
      755.0000000000,        2.9116564311
      756.0000000000,        2.9737562719
      757.0000000000,        3.0396861683
      758.0000000000,        3.1096579798
      759.0000000000,        3.1839027191
      760.0000000000,        3.2626723588
      761.0000000000,        3.3462418589
      762.0000000000,        3.4349114467
      763.0000000000,        3.5290091823
      764.0000000000,        3.6288938509
      765.0000000000,        3.7349582278
      766.0000000000,        3.8476327723
      767.0000000000,        3.9673898121
      768.0000000000,        4.0947482961
      769.0000000000,        4.2302792006
      770.0000000000,        4.3746116955
      771.0000000000,        4.5284401922
      772.0000000000,        4.6925324186
      773.0000000000,        4.8677386963
      774.0000000000,        5.0550026259
      775.0000000000,        5.2553734291
      776.0000000000,        5.4700202471
      777.0000000000,        5.7002487544
      778.0000000000,        5.9475205266
      779.0000000000,        6.2134756924
      780.0000000000,        6.4999595199
      781.0000000000,        6.8090537356
      782.0000000000,        7.1431135579
      783.0000000000,        7.5048116634
      784.0000000000,        7.8971906052
      785.0000000000,        8.2455020187
      786.0000000000,        8.7111428631
      787.0000000000,        9.2194880620
      788.0000000000,        9.7758311491
      789.0000000000,       10.3863114376
      790.0000000000,       11.0580804335
      791.0000000000,       11.7995074862
      792.0000000000,       12.6204355306
      793.0000000000,       13.5325012409
      794.0000000000,       14.5495386454
      795.0000000000,       15.6880917558
      796.0000000000,       16.9680708075
      797.0000000000,       18.4135993824
      798.0000000000,       20.0541176648
      799.0000000000,       21.9258328190
      800.0000000000,       24.0736447729
      801.0000000000,       26.5537302979
      802.0000000000,       29.4370491836
      803.0000000000,       32.8141575015
      804.0000000000,       36.8018964512
      805.0000000000,       41.5528057045
      806.0000000000,       47.2685416179
      807.0000000000,       54.2192458082
      808.0000000000,       62.7718275449
      809.0000000000,       73.4316416877
      810.0000000000,       86.9041587298
      811.0000000000,      104.1856450558
      812.0000000000,      126.6927481195
      813.0000000000,      156.4329992143
      814.0000000000,      196.1776173372
      815.0000000000,      249.4538390373
      816.0000000000,      319.7560813615
      817.0000000000,      407.4850216852
      818.0000000000,      502.6404942215
      819.0000000000,      576.6695307836
      820.0000000000,      592.3957348789
      821.0000000000,      540.2115420324
      822.0000000000,      449.9724171597
      823.0000000000,      357.0206316468
      824.0000000000,      279.1897000709
      825.0000000000,      219.3068818972
      826.0000000000,      174.6529265080
      827.0000000000,      141.5558089813
      828.0000000000,      116.9221695297
      829.0000000000,       98.4743661674
      830.0000000000,       84.6238715555
      831.0000000000,       74.2983067592
      832.0000000000,       66.8039966131
      833.0000000000,       61.7314371393
      834.0000000000,       58.8860716777
      835.0000000000,       58.2024634998
      836.0000000000,       59.5490986524
      837.0000000000,       62.2805084821
      838.0000000000,       64.6258702649
      839.0000000000,       63.9645639932
      840.0000000000,       59.0266014602
      841.0000000000,       51.3330446088
      842.0000000000,       43.3178619814
      843.0000000000,       36.3681395146
      844.0000000000,       30.7916392167
      845.0000000000,       26.4214938988
      846.0000000000,       22.9903213434
      847.0000000000,       20.2619428539
      848.0000000000,       18.0566184834
      849.0000000000,       16.2440482741
      850.0000000000,       14.7308197581
      851.0000000000,       13.4496229621
      852.0000000000,       12.3513529535
      853.0000000000,       11.3996301347
      854.0000000000,       10.5670594578
      855.0000000000,        9.8326761352
      856.0000000000,        9.1801872778
      857.0000000000,        8.5967468720
      858.0000000000,        8.0720905363
      859.0000000000,        7.5979155656
      860.0000000000,        7.1674303161
      861.0000000000,        6.7750220656
      862.0000000000,        6.4217482032
      863.0000000000,        6.0922638222
      864.0000000000,        5.7888975217
      865.0000000000,        5.5087977575
      866.0000000000,        5.2495137782
      867.0000000000,        5.0089267065
      868.0000000000,        4.7851945378
      869.0000000000,        4.5767078612
      870.0000000000,        4.3820539223
      871.0000000000,        4.1999872330
      872.0000000000,        4.0294053635
      873.0000000000,        3.8693288712
